,0,1,2,3
39114,0.998554928924366,0.9984594469262933,1.0,0.8235073849651972
39115,0.9985552575326606,0.9984601655712104,0.8538565428878826,0.9780595320541493
39116,0.9985677437348393,0.9984752558701937,0.9514310035590228,0.9349347356384398
39117,0.9985700436306733,0.9984788484484504,0.6073331383057763,0.9251010550158869
39118,0.9985785855724756,0.9984889069514085,0.9352091144720305,0.9426268002335545
39119,0.9985802281581369,0.998491062207606,0.6734382441477322,0.9708484717625255
39120,0.9985812136947547,0.9984924990181527,0.9352091144720305,0.9941185866124657
39121,0.998581870713009,0.9984932174153514,0.9676367594866235,0.984489561087097
39122,0.9985825277263374,0.9984946541935984,0.7392762579247716,0.7796931545577561
39123,0.9985913969241673,0.9985047110384542,0.8375371762337949,0.9726276313893842
39124,0.9985917253957373,0.9985054293441475,0.8048493292799748,0.41484842026247504
39125,0.9985976376734631,0.998514766828438,0.8701595820088244,0.9772202142191162
39126,0.9985979661216413,0.998514766828438,0.8701595820088244,0.6222612264156725
39127,0.998598623014304,0.998514766828438,0.902716808108508,0.9513934407980554
39128,0.9986012505357142,0.9985176397175697,0.9352091144720305,0.9879203245058799
39129,0.9986015789703511,0.9985176397175697,0.9352091144720305,0.9408483063218576
39130,0.9986025642668759,0.9985197943279223,0.9676367594866235,0.9945408821181541
39131,0.9986045348266901,0.9985233852375719,0.7392762579247716,0.9068666997021128
39132,0.9986048632490176,0.9985241034033616,0.7720957780669551,0.8321291063348347
39133,0.9986065053421929,0.9985262578684524,0.6734382441477322,0.9082042351099527
39134,0.9986068337571354,0.9985269760127238,0.7720957780669551,0.8173990544062358
39135,0.998607162170847,0.9985269760127238,0.7720957780669551,0.9766914187378498
39136,0.9986114314370997,0.9985341571595749,0.5076699148257262,0.974259887559888
39137,0.9986157004953664,0.9985377475312947,0.6734382441477322,0.9527795400201852
39138,0.9986170140099162,0.9985384655895035,0.9352091144720305,0.9571966337596834
39139,0.998619312613003,0.998541337768557,0.6734382441477322,0.9613745100937485
39140,0.9986196409799506,0.998541337768557,0.7063905025809731,0.9472183266620989
39141,0.9986199693456679,0.9985420557998756,0.902716808108508,0.9507501964948645
39142,0.9986294914162599,0.9985542615095515,0.3064959245375576,0.9899083562069881
39143,0.9986298197450678,0.9985542615095515,0.34019787293628667,0.9229421052484509
39144,0.9986301480726454,0.9985542615095515,0.34019787293628667,0.8962568740060403
39145,0.9986331029654885,0.998559286938363,0.8048493292799748,0.8177662955318509
39146,0.998633431280765,0.998559286938363,0.8538565428878826,0.8521410191498389
39147,0.9986357294532593,0.998561440612928,0.8375371762337949,0.8857405206677661
39148,0.9986396690373163,0.9985635942391125,0.6734382441477322,0.9318576619159521
39149,0.9986419670462277,0.9985686191787415,0.27272412749114494,0.7775472232051942
39150,0.9986429518887421,0.9985700548274037,0.8375371762337949,0.954261147915464
39151,0.9986541126637543,0.9985801037661122,0.4408875006849797,0.9043623754589074
39152,0.9986580514214602,0.998584410131705,0.8864463262353723,0.9535731358393224
39153,0.998658379643278,0.9985851278404976,1.0,0.7101548933972276
39154,0.9986590360832253,0.9985865632419639,0.3064959245375576,0.9137300141277087
39155,0.9986616617938413,0.9985887163038676,0.9352091144720305,0.8922347296693227
39156,0.99866527201748,0.9985923046329233,0.8375371762337949,0.9749596623210789
39157,0.9986656002122538,0.9985923046329233,0.8701595820088244,0.9027897610841226
39158,0.9986659284057984,0.9985923046329233,0.902716808108508,0.9850294228317789
39159,0.9986672411676853,0.9985937399269398,0.5409587644871294,0.8972240748398459
39160,0.9986685539099063,0.9985951751994682,0.5409587644871294,0.9844521631031493
39161,0.9986692102736423,0.9985951751994682,0.6073331383057763,0.99684694465162
39162,0.998669866632462,0.9985951751994682,0.6404192131086859,0.888511820140964
39163,0.9986701948100283,0.9985958928276746,0.9676367594866235,0.922003556048217
39164,0.9986705229863657,0.9985958928276746,0.9676367594866235,0.8687914262648013
39165,0.9986711793353531,0.9985958928276746,1.0,0.792330615020977
39166,0.9986715075080033,0.9985966104505093,0.8048493292799748,0.8987455327906874
39167,0.9986718356794244,0.9985966104505093,0.8375371762337949,0.8673936697239674
39168,0.9986724920185799,0.9985973280679723,0.27272412749114494,0.8022255204610556
39169,0.9986731483528195,0.9985980456800636,0.8375371762337949,0.962395735891281
39170,0.9986787269953876,0.9986023512398123,0.902716808108508,0.9919127940125736
39171,0.9986790551397731,0.9986023512398123,0.9676367594866235,0.85067456213662
39172,0.9986800395655573,0.9986030688143046,0.7720957780669551,0.9152346251760881
39173,0.9986803677050275,0.9986037863834261,0.8048493292799748,0.7697154885826051
39174,0.9986829927765575,0.9986073741484711,0.4408875006849797,0.6801739902086813
39175,0.9986856177694516,0.9986088092168954,0.4408875006849797,0.9756074799332567
39176,0.9986882426837156,0.9986109617792542,0.5076699148257262,0.8832887357322636
39177,0.9986888988999962,0.9986109617792542,0.5409587644871294,0.8144346437370072
39178,0.9986892270062935,0.9986109617792542,0.5741797469258358,0.9361187582687254
39179,0.9986911956182802,0.9986145492757852,0.10280719428651253,0.9853448035762837
39180,0.9986921799076893,0.998615266758982,0.47431292008161563,0.9634833924203052
39181,0.9986928360944867,0.9986159842368092,0.06861014869843984,0.9443347047443138
39182,0.9986931641860428,0.9986159842368092,0.06861014869843984,0.8679115262042627
39183,0.9986964450340434,0.998621006431258,0.6734382441477322,0.8825698079805074
39184,0.9986990696240061,0.9986245935519367,0.902716808108508,0.9459145461118662
39185,0.9987007099528151,0.9986267457599205,0.7720957780669551,0.8513984915713644
39186,0.9987049746640242,0.9986317673906626,0.902716808108508,0.9735850176204209
39187,0.9987053027101358,0.9986317673906626,0.9352091144720305,0.9201880332880565
39188,0.9987069429222739,0.9986339194376055,0.5076699148257262,0.810837210587487
39189,0.9987082550698803,0.998636071436241,1.0,0.8588390409322764
39190,0.9987131754484231,0.9986453962054926,0.6073331383057763,0.8508467670058346
39191,0.998713831478022,0.9986468307048797,0.6404192131086859,0.8133111635407477
39192,0.9987144875027092,0.9986468307048797,0.7063905025809731,0.8785024318014709
39193,0.9987151435224852,0.9986482651828024,0.9676367594866235,0.931080269155725
39194,0.9987249832298375,0.998656154427733,0.7063905025809731,0.8979745376750312
39195,0.9987305585736017,0.9986626087816377,0.902716808108508,0.7931165226012437
39196,0.998730886523953,0.9986626087816377,0.9352091144720305,0.8451993868234512
39197,0.9987312144730773,0.9986626087816377,0.9352091144720305,0.8579587308429452
39198,0.9987321983130852,0.9986626087816377,1.0,0.8598636138974818
39199,0.9987433477279348,0.998675516185981,0.7720957780669551,0.6239382340293828
39200,0.9987462988061939,0.9986783842620752,0.13693262297276476,0.7900031269875678
39201,0.9987472824768624,0.998680535262839,0.5409587644871294,0.9036155801845093
39202,0.99875121704912,0.9986819692365365,0.9514310035590228,0.9866862457248948
39203,0.9987584299727938,0.9986884218527594,0.5409587644871294,0.8724566873909488
39204,0.9987600691908323,0.9986905726283253,0.8701595820088244,0.972557666352583
39205,0.9987653144825062,0.998699892098244,1.0,0.9535442682453543
39206,0.9987702316583189,0.9987063435082935,0.6073331383057763,0.8935671370159873
39207,0.9987708872609138,0.9987070603048345,0.6404192131086859,0.8888840697960414
39208,0.9987728540392704,0.9987092106623008,0.5741797469258358,0.9403917694392653
39209,0.9987767874635598,0.9987135112325409,0.47431292008161563,0.9422980726002204
39210,0.9987771152409477,0.9987142279754919,0.7063905025809731,0.9858233913112545
39211,0.9987803929473964,0.9987185283206723,0.8048493292799748,0.9441547296347627
39212,0.9987810484739743,0.9987185283206723,0.8375371762337949,0.9114497039442785
39213,0.9987813762354245,0.9987192450261153,0.7720957780669551,0.9930112277328803
39214,0.9987895698732774,0.99872856170933,0.9676367594866235,0.9695581299002248
39215,0.9987898976028566,0.99872856170933,0.9676367594866235,0.9766888575565031
39216,0.9987935025473345,0.9987321448079567,0.9838264143127873,0.5589290072984846
39217,0.9987957965256988,0.9987350111904403,0.6734382441477322,0.9524509760908433
39218,0.9987971073435171,0.9987364443495446,0.6734382441477322,0.9518608146707024
39219,0.9987977627450733,0.9987371609210625,0.7063905025809731,0.9627644563068789
39220,0.9988000566119182,0.9987385940480307,0.6734382441477322,0.970808477543066
39221,0.9988003843022801,0.9987385940480307,0.7063905025809731,0.9719472880272516
39222,0.9988062825192618,0.9987436098237159,0.8701595820088244,0.7392443506015743
39223,0.9988066101863429,0.9987436098237159,0.902716808108508,0.7416792003164331
39224,0.9988259403758106,0.9987579391655659,0.8048493292799748,0.9780133986914099
39225,0.9988262679693951,0.9987579391655659,0.8375371762337949,0.8499696642012297
39226,0.9988279059189473,0.9987586555764401,0.7720957780669551,0.9726409526656125
39227,0.9988285610901959,0.9987586555764401,0.8048493292799748,0.8911058910208661
39228,0.9988292162565462,0.9987586555764401,0.8375371762337949,0.7214056336199072
39229,0.9988331471517846,0.9987636703026626,0.5076699148257262,0.9113506122867578
39230,0.9988347849727595,0.9987658193907469,0.5409587644871294,0.9860352539141732
39231,0.9988403533351138,0.9987751315491202,0.9676367594866235,0.8713243769167957
39232,0.998842318554997,0.998777996646653,0.6404192131086859,0.7056135158302097
39233,0.9988426460873594,0.998777996646653,0.6734382441477322,0.8830836129751514
39234,0.9988442837308082,0.9987801454136125,0.8048493292799748,0.9149373277747801
39235,0.9988518164965117,0.9987916046907395,0.9676367594866235,0.9488354221133763
39236,0.9988537814593372,0.9987944692960133,0.8701595820088244,0.7848491176017911
39237,0.9988541089488578,0.9987944692960133,0.8701595820088244,0.9556620129128205
39238,0.9988544364371548,0.9987944692960133,0.8701595820088244,0.9800016141188913
39239,0.9988557463781027,0.9987944692960133,0.902716808108508,0.8448351864549934
39240,0.9988573837767516,0.9987951854339576,0.6404192131086859,0.9366645900879863
39241,0.998860331017221,0.9988009143449375,0.20496982512511863,0.9905101638715529
39242,0.9988619683302071,0.9988023465191924,0.8701595820088244,0.9357151052658937
39243,0.9988642605169935,0.9988052108035188,0.6073331383057763,0.8350071274819456
39244,0.9988672075261917,0.9988080750022712,0.5409587644871294,0.9671577920399435
39245,0.9988691721439316,0.9988109391154549,0.13693262297276476,0.9801608300296866
39246,0.9988694995759391,0.9988109391154549,0.20496982512511863,0.9633908850156695
39247,0.9988698270067236,0.9988109391154549,0.20496982512511863,0.9865717324063247
39248,0.9988704818646219,0.9988109391154549,0.2388821916673578,0.9811097545723619
39249,0.9988711367176266,0.9988109391154549,0.2388821916673578,0.9754520645669741
39250,0.9988770301744625,0.9988180990240847,0.6404192131086859,0.8774721219172746
39251,0.9988780123787349,0.998820246892405,0.902716808108508,0.791270711127187
39252,0.9988819410857368,0.9988245424846871,0.6404192131086859,0.9777805202002505
39253,0.9988822684700365,0.9988252583980219,0.27272412749114494,0.9901653413727564
39254,0.9988825958531131,0.9988252583980219,0.34019787293628667,0.7582951029359623
39255,0.9988835779950045,0.9988274061059499,0.5741797469258358,0.946307677670809
39256,0.9988839053731888,0.9988274061059499,0.5741797469258358,0.9309464666055334
39257,0.9988848875004035,0.9988281219979009,0.13693262297276476,0.9693795375543958
39258,0.9988855422457648,0.9988281219979009,0.20496982512511863,0.8044658291657586
39259,0.9988871790877654,0.9988309855122468,0.8375371762337949,0.9544481356561344
39260,0.9988901253263209,0.9988338489410646,0.6073331383057763,0.8335356695775041
39261,0.9988914347338835,0.9988345647849062,0.8048493292799748,0.9877761420856576
39262,0.9988917620827171,0.9988345647849062,0.8212014493096405,0.9753885356674517
39263,0.9988943808293638,0.9988374281068215,0.5409587644871294,0.9867356156563413
39264,0.9988953628391806,0.9988388597357105,0.9676367594866235,0.8437020972934083
39265,0.998896017506278,0.9988388597357105,1.0,0.6193004153946846
39266,0.9988966721684847,0.9988402913432208,0.8375371762337949,0.9369364229552258
39267,0.9989078006777647,0.9988460175594904,0.7392762579247716,0.968406964222432
39268,0.9989081279654677,0.9988460175594904,0.7720957780669551,0.9584314495568759
39269,0.998908455251948,0.9988460175594904,0.7720957780669551,0.6017943229096009
39270,0.9989130371343313,0.9988524591439942,0.5741797469258358,0.9595639060377287
39271,0.9989150007248735,0.9988553219315166,0.9676367594866235,0.9314895805740091
39272,0.9989179460281901,0.9988603316039866,0.08571764238750745,0.9077457133154543
39273,0.9989202367512204,0.9988639097811971,0.13693262297276476,0.7807969209768599
39274,0.9989208912325163,0.9988653410146882,0.7392762579247716,0.9874583424158364
39275,0.9989222001804439,0.9988682034175704,0.902716808108508,0.9231481956435803
39276,0.9989261269069181,0.9988732124169766,0.7392762579247716,0.8054257351737928
39277,0.9989297262516181,0.9988782211546838,0.6073331383057763,0.8797759647327847
39278,0.9989300534574417,0.9988782211546838,0.6404192131086859,0.8127226960302889
39279,0.9989310350675824,0.9988789366672806,0.6404192131086859,0.8967137351819364
39280,0.9989339798320309,0.9988832296307206,0.4408875006849797,0.9508095137299124
39281,0.9989346342106924,0.9988832296307206,0.47431292008161563,0.9938241662951515
39282,0.9989349613981904,0.9988832296307206,0.47431292008161563,0.8943760546923508
39283,0.998935615769522,0.9988839451059381,0.7063905025809731,0.9765139059562071
39284,0.998936597317357,0.9988846605758157,0.7063905025809731,0.9367873814377227
39285,0.9989401962320255,0.9988875224019325,0.6073331383057763,0.981140417469002
39286,0.9989421592140937,0.9988903841426224,0.47431292008161563,0.8802728139427606
39287,0.9989454307531604,0.9988961073677414,0.5741797469258358,0.7870277731453788
39288,0.9989460850463174,0.9988968227468584,0.08571764238750745,0.9052501437294347
39289,0.998947720757837,0.9988989688521808,0.7063905025809731,0.6001103507795518
39290,0.998948047896477,0.9988996842099456,0.3064959245375576,0.6774335756435942
39291,0.9989483750338959,0.9989003995623726,0.7720957780669551,0.5412404842619678
39292,0.9989575343858248,0.9989125597370208,0.9676367594866235,0.9985645153648297
39293,0.998957861487831,0.9989132749933805,0.08571764238750745,0.8573819489190002
39294,0.9989840256930766,0.9989333000051952,0.6734382441477322,0.9643014000072354
39295,0.9989902385439906,0.9989404507815609,0.902716808108508,0.7936308094293975
39296,0.998991219480186,0.9989418808728321,0.902716808108508,0.936178599985798
39297,0.9989925273780327,0.9989433109427708,0.7720957780669551,0.90703200952365
39298,0.9989928543494442,0.9989433109427708,0.8048493292799748,0.9506900204436738
39299,0.9989944891882017,0.9989454560076814,0.4408875006849797,0.9853483350756148
39300,0.9989948161522935,0.9989454560076814,0.4408875006849797,0.8305545516445686
39301,0.9989951431151649,0.9989454560076814,0.47431292008161563,0.755365301212098
39302,0.9989954700768164,0.9989454560076814,0.47431292008161563,0.9854283498690587
39303,0.9989957970372483,0.9989454560076814,0.47431292008161563,0.891874439103711
39304,0.9989980857261125,0.998949031009212,0.9514310035590228,0.7688873520868714
39305,0.998998412676785,0.9989497459935208,0.8048493292799748,0.9329442643604124
